img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
9	9.01037415	0.01037415	0.61847543947268	0.666182127774655	0.451198697951423	16.0224871365205	0.802317658382011	60.079117915942	64.4170474995986	0.0754436202743594	0.933006426871638
9	9.01037415	0.01037415	0.441919010739418	0.207660769685039	0.747986262667143	19.1989101670422	0.952325381689442	67.2451389733035	69.2915002350155	0.241735009998826	0.981666815212681
9	9.01037415	0.01037415	0.706216339873948	0.570098548593322	0.484017129758257	16.023216864718	0.82894892863496	60.4390338211578	64.4826296184048	0.0692852347381209	0.942669989704402
9	9.01037415	0.01037415	0.256178829958091	0.907791926286131	0.72331982547211	22.4964587520206	0.937064965814276	67.4611327391192	71.209349012391	0.457826254420457	0.96861490855496
9	9.01037415	0.01037415	0.0338031543266155	0.0644958797316196	0.983318751379904	36.0562351532978	0.998764207959522	91.7285726870643	91.728329364965	0.921059185154763	0.999534012615079
9	9.01037415	0.01037415	0.618686911914516	0.392587068211552	0.588005010820273	17.1319875016278	0.890690122610174	62.4849706788411	65.9040688980585	0.118183931927656	0.96150917279396
9	9.01037415	0.01037415	0.750282175450186	0.379455318702971	0.596853714894523	17.2319025004865	0.894875241134816	62.6895148362994	66.0484379874988	0.123283603010475	0.962806945243168
9	9.01037415	0.01037415	0.0768495493008031	0.490213028200597	0.954229651176827	32.2073591148981	0.995128642867968	82.016311555592	82.943742584905	0.815958232203498	0.997176251902708
9	9.01037415	0.01037415	0.992732480921879	0.202227486146239	0.753254990624245	19.2796756569879	0.953922064885188	67.4688575499954	69.4400799600818	0.247417035509343	0.982273835401696
9	9.01037415	0.01037415	0.283578819239275	0.231938492583607	0.755974863428509	20.7972312125266	0.952724402590948	67.4456559192737	70.2158441422859	0.333620191370402	0.979976784873146
9	9.01037415	0.01037415	0.225526306316545	0.820611244258752	0.758405518038199	23.4929597342727	0.94882638431987	68.7263738461143	72.2182880531487	0.50938075321681	0.972779730241051
9	9.01037415	0.01037415	0.809467391174469	0.441134821303329	0.55661746323197	16.7715422282743	0.874482386580379	61.7911750114127	65.4127897806145	0.100738009963301	0.9566013220378
9	9.01037415	0.01037415	0.689807961243902	0.354945771155592	0.614930856573343	17.4439145921393	0.90295980367565	63.120202918861	66.3588573245364	0.134362738839785	0.965192694136838
9	9.01037415	0.01037415	0.40887443488096	0.729379861132035	0.582015474948139	18.7761217418914	0.869819297713661	62.9433690769512	67.3578425841593	0.239203836194509	0.945912791624644
9	9.01037415	0.01037415	0.886545054184489	0.610025279751327	0.464153308643485	15.8256946007585	0.813855664487558	60.1082847475393	64.2575720395392	0.0621248958334909	0.937889747919974
9	9.01037415	0.01037415	0.173124277736847	0.00869070022818341	0.949678805847831	26.3455381996093	0.99470245276873	82.377821811304	82.3778316482773	0.902898021679987	0.999117992567409
9	9.01037415	0.01037415	0.362159788055445	0.746986397649456	0.630427919119238	19.7973573953254	0.894403262428039	64.1531063314565	68.4963613088088	0.300113243609022	0.953978990309877
9	9.01037415	0.01037415	0.00795948754012854	0.581404347218474	0.984823778191433	34.8017484019746	0.998801402921358	90.0692188535992	90.2677803202766	1.00026098553982	0.999740174650851
9	9.01037415	0.01037415	0.39750888828897	0.497753774360229	0.588889331183694	18.7894564130529	0.888473159208782	63.2507944087848	67.3379786793043	0.232020879689434	0.955726307458984
9	9.01037415	0.01037415	0.782413167394785	0.829212041482571	0.382241666588228	15.0959776220251	0.738023858858494	58.9248912265486	63.5490769142237	0.0394478052515672	0.913127163918874
9	9.01037415	0.01037415	0.111382040746047	0.854563033874477	0.915808206538726	29.3706393822973	0.98906552343353	77.1499843648907	79.186278907998	0.736358934981791	0.993261667072976
9	9.01037415	0.01037415	0.716881654457599	0.50553692718508	0.518788790977122	16.3695348184599	0.852229442702687	61.0469317576144	64.8954318824859	0.0830212011817783	0.949709860943205
9	9.01037415	0.01037415	0.520696614415985	0.924834400866202	0.47848368522678	16.9253022692412	0.802126657575083	60.7516737640464	65.3601159598379	0.137328752216481	0.926648427734057
9	9.01037415	0.01037415	0.0821432101904751	0.725197334422738	0.949035807606243	31.7286471984187	0.994388940028271	81.1370855333705	82.2720701477243	0.803454802808792	0.996716695127615
9	9.01037415	0.01037415	0.997274808615021	0.198196538889406	0.757175722345242	19.3436954968406	0.955106096052498	67.6416305566059	69.5556654170055	0.25190261094677	0.982721597001205
9	9.01037415	0.01037415	0.413160807626606	0.155821854693968	0.798866911815148	20.1291735494435	0.967046705321848	69.815355180987	70.9884623663398	0.308947956681771	0.987948349002953
9	9.01037415	0.01037415	0.0863071492705196	0.999947787100388	0.944741748865705	31.3629421230987	0.993759558487446	80.4855918963108	81.7719409822254	0.79369421758964	0.996317095578422
9	9.01037415	0.01037415	0.0909112349135792	0.959418128564432	0.939793885108024	30.9704482754131	0.993014902778999	79.8024428959084	81.2457734054392	0.782989437985352	0.995842736094612
9	9.01037415	0.01037415	0.863733318587512	0.2570357482412	0.700425598218223	18.5131164746846	0.936832423869384	65.5016980144445	68.089322831684	0.19624522198646	0.976140267945179
9	9.01037415	0.01037415	0.448735220192261	0.283537712087939	0.67706928697223	18.2429014661441	0.928244245851086	64.768989482692	67.5842200527552	0.179068734618227	0.973086338039162
9	9.01037415	0.01037415	0.0483700264565347	0.333470673858787	0.97547994087438	34.9329809357956	0.997984463154379	88.0141294972712	88.0138748194	0.884706759114628	0.999044705012167
9	9.01037415	0.01037415	0.367463721402153	0.762255716563513	0.625838698045668	19.6845276869142	0.891840498030451	64.015346271936	68.3786176027828	0.293561725679907	0.953193940595238
9	9.01037415	0.01037415	0.640064047894704	0.0415094169975274	0.924711616480744	25.3375309803666	0.99285327519632	83.2953646592876	83.2954162514344	0.673855441899904	0.9985347832481
9	9.01037415	0.01037415	0.0593423822977276	0.384941120270553	0.968872667480261	33.8797400827095	0.997105851164322	85.4357230621661	85.5016838466018	0.857970958038844	0.998475456068201
9	9.01037415	0.01037415	0.892813879738623	0.253111850848844	0.704072940303334	18.5633908897038	0.938120293634409	65.623652632825	68.1755573610155	0.199435726802401	0.976582151696352
9	9.01037415	0.01037415	0.437504633075651	0.690282686285803	0.54981788839459	18.1942867251598	0.85567296318052	62.2887475693625	66.7025750613418	0.204718555414688	0.942598288283686
9	9.01037415	0.01037415	0.71783408748025	0.0478551325561956	0.916627899650145	24.8367620965497	0.991809324056914	82.0988124674751	82.0988475357671	0.638937597752117	0.998230275258462
9	9.01037415	0.01037415	0.830128940993922	0.27141341113854	0.687070867506838	18.3336039286334	0.932027662446355	65.074715905466	67.7845828330966	0.185076964961559	0.974501720067167
9	9.01037415	0.01037415	0.909569679972119	0.694132373792114	0.428671408766255	15.483539578613	0.783585374147856	59.5543162191843	63.9058335763886	0.0506880103043772	0.928798386094695
9	9.01037415	0.01037415	0.121527340692223	0.400903719890667	0.903020993828559	28.6603076098954	0.986712432679168	76.0311547615931	78.3027290007575	0.713891950065085	0.991832097650366
9	9.01037415	0.01037415	0.557772694209299	0.404111223587994	0.581045866001616	17.0713781339956	0.887313368338012	62.3328730104819	65.8083004438929	0.115012025534401	0.960456655066243
9	9.01037415	0.01037415	0.829973489925909	0.20865089586626	0.746989431867069	19.1811570905207	0.952020053806939	67.2039374598221	69.2626387420912	0.240557330815067	0.98154792337436
9	9.01037415	0.01037415	0.955185531710325	0.934488120272917	0.356572144503377	14.8134466569616	0.709550560405204	58.5351033493309	63.31806129691	0.0317300127855964	0.901765183327068
9	9.01037415	0.01037415	0.0356491989685529	0.700330186468463	0.981956530704488	35.9617908459098	0.998678425154836	91.1705514347716	91.17028610921	0.916675615032774	0.99949689796861
9	9.01037415	0.01037415	0.807090644159974	0.136683067905183	0.818515634516383	20.5967057039128	0.972078504102024	71.1047865274924	71.821266546468	0.343388917256831	0.990301335847485
9	9.01037415	0.01037415	0.302299599500329	0.406813710693312	0.675897538628117	21.0383161266535	0.92695780305985	65.9202220098043	69.8225840142109	0.362829308940539	0.964792369453697
9	9.01037415	0.01037415	0.703311983364832	0.30787032589293	0.654090343737526	17.9129834866542	0.919320215858774	64.1190542292166	67.0899863185314	0.160191252412352	0.970314721967359
9	9.01037415	0.01037415	0.642460843157369	0.0286063049475894	0.940095822751519	26.2755258473476	0.994603076693237	84.9997835393567	84.9998637157745	0.754644316583007	0.999027469391954
9	9.01037415	0.01037415	0.304781642820485	0.953032969555784	0.680225994686327	21.1801826893257	0.919252478488184	65.8243418824563	69.934082155981	0.383078063094284	0.962747496301722
9	9.01037415	0.01037415	0.307611518851849	0.803432591392666	0.677975456705737	21.108212010284	0.918171761144787	65.7364233723509	69.861792134523	0.378846423066893	0.96237431308521
9	9.01037415	0.01037415	0.876113423689148	0.277697013826506	0.681294286283974	18.2577450636074	0.929888005519701	64.8976018640212	67.6572094375021	0.180454410506014	0.973755253543051
9	9.01037415	0.01037415	0.452090399670185	0.887785679642895	0.545860250656385	18.0205284991962	0.844757574177634	62.0233826005716	66.5634913022426	0.1974790213035	0.938508016632547
9	9.01037415	0.01037415	0.168875570366318	0.278874733985719	0.832886047021841	25.817564167124	0.972132764337354	71.9860059900291	74.9192029390121	0.608014417989668	0.982574571152534
9	9.01037415	0.01037415	0.511635207931971	0.456101996417652	0.556612126791542	17.1063025839023	0.874274580703433	61.9050210954984	65.6416088723409	0.120269467334999	0.95602771608967
9	9.01037415	0.01037415	0.46953977005673	0.827819029943353	0.523779276950455	17.6849689076514	0.833710325219535	61.6446776821505	66.1648093168746	0.178038677336763	0.935506715170638
9	9.01037415	0.01037415	0.557556434471373	0.854431707527564	0.443205299969083	16.455692938372	0.783106086789108	60.243757871971	64.8597735835918	0.111692764473411	0.92114361801739
9	9.01037415	0.01037415	0.64657327782355	0.283142061197892	0.676301312516883	18.1931687464272	0.928013919800875	64.7486658773107	67.5494743245114	0.176567774366729	0.973064595485381
9	9.01037415	0.01037415	0.633760544833127	0.914031952733682	0.400339935878835	15.7855446039709	0.748516129476887	59.4989560564084	64.2474559486554	0.0776483195536032	0.909992477717247
9	9.01037415	0.01037415	0.709964474134732	0.9243639591524	0.377896121818163	15.3294473995301	0.728156375266782	59.0212749863141	63.8215535467326	0.0538557902862883	0.904418310150472
9	9.01037415	0.01037415	0.878814441994115	0.2722070626356	0.686342013230207	18.3239383356266	0.931759371389242	65.0520530235932	67.7683490844737	0.184484751235202	0.974406084889408
9	9.01037415	0.01037415	0.41582415642256	0.912384664216585	0.583250225492855	18.7253925748543	0.866395609941045	62.8479571351329	67.3622580248718	0.238611372786013	0.945472076434189
9	9.01037415	0.01037415	0.763880230969341	0.45016958633552	0.551064009001175	16.7111999230983	0.871423890732651	61.6763542082071	65.3322650700048	0.097960581399345	0.955655330210249
9	9.01037415	0.01037415	0.117199107182075	0.978440125435476	0.908535334643254	28.9571555205286	0.987749426285613	76.4947854646036	78.6702031189324	0.723420835759306	0.992483400808305
9	9.01037415	0.01037415	0.850550520736121	0.0455885160071071	0.919493814532129	25.0139351076565	0.992189161913782	82.5209094823723	82.5209498469909	0.651072046871795	0.998340340456991
9	9.01037415	0.01037415	0.128777145645333	0.114414875599799	0.897377469852155	27.1240398554109	0.985658013191031	75.8424561632855	77.2075603046529	0.654667069745	0.99381784919068
9	9.01037415	0.01037415	0.352825843090228	0.118461714291065	0.837661542049094	21.1267100789468	0.976638709519821	72.580051303012	72.7540849081107	0.382799107227119	0.992476099165693
9	9.01037415	0.01037415	0.287877303704436	0.655096458747448	0.694757138546949	21.6035217956212	0.925748997853113	66.352975925308	70.3407048732501	0.407246150871577	0.964799320357553
9	9.01037415	0.01037415	0.184525579798166	0.695641833968608	0.816135295069324	25.1578371272353	0.965974295645056	70.9391324209935	74.0897839993825	0.584346169066087	0.980498093406088
9	9.01037415	0.01037415	0.454843521336273	0.84746934145711	0.540589588465472	17.9517070074762	0.842877443858688	61.9511659749293	66.4725048777001	0.193180684075375	0.937945341868945
9	9.01037415	0.01037415	0.222628532631309	0.459714590477987	0.76242252000006	23.5851085396414	0.950408515619562	68.8649428008595	72.3287035739408	0.512545051590571	0.973113837766908
9	9.01037415	0.01037415	0.0939739333800469	0.142532762793765	0.935721607514666	30.5985011500395	0.992396169155905	79.43789516771	80.8527261857787	0.77099083030941	0.995019024801901
9	9.01037415	0.01037415	0.818403892378772	0.135961289530954	0.819266381217801	20.6162540081189	0.972263744464503	71.1584047578009	71.855729226921	0.344831712502453	0.990382160518368
9	9.01037415	0.01037415	0.563607502537196	0.0463324646960498	0.918567019030583	24.9556053076456	0.992065557445963	82.3812129987291	82.3812514226282	0.647044111968018	0.998306636361683
9	9.01037415	0.01037415	0.127792352992947	0.117082754118556	0.897186551559765	27.2598776229594	0.985632430054247	75.8237719509526	77.2533070999026	0.659937180122111	0.99362158531143
9	9.01037415	0.01037415	0.117901100366667	0.760082648663485	0.907647020096101	28.9084181421501	0.9875846745302	76.4182708072951	78.6097173791364	0.721870260239571	0.992384387519841
9	9.01037415	0.01037415	0.22401737664826	0.623750691420884	0.760354529581286	23.546892170774	0.949440075781583	68.7960365503481	72.2754457944006	0.512011936263116	0.973067985263973
9	9.01037415	0.01037415	0.520393819756917	0.458917351877785	0.553869688492254	17.0360130470499	0.872814450982197	61.8331680651479	65.5746349860237	0.116041863680388	0.955624309637468
9	9.01037415	0.01037415	0.150787271539033	0.86176148586519	0.864054628796566	26.8648758780737	0.978396775580115	73.3417687446747	76.117424531314	0.651559614927948	0.987060461303746
9	9.01037415	0.01037415	0.708586494786055	0.528294448905681	0.506195087592521	16.2421978331649	0.844160475130711	60.819840151734	64.7406851396873	0.0777956339077168	0.947241443882939
9	9.01037415	0.01037415	0.798418467791553	0.690024949369728	0.430390230877017	15.5016586775543	0.785162006853008	59.5815074093095	63.9240460455008	0.0512507877982261	0.929258260236878
9	9.01037415	0.01037415	0.701923186109177	0.354751607217336	0.615078999110445	17.4456171299568	0.903023231042076	63.1237566895391	66.3614288226463	0.134453184336856	0.965213941715231
9	9.01037415	0.01037415	0.0323672751778389	0.542409663069274	0.983688315715887	36.1411503564439	0.99879988336486	91.8785721665774	91.8783479241829	0.925315493374113	0.999569763290485
9	9.01037415	0.01037415	0.138607064527674	0.988383650215628	0.880610244583113	27.5710995722866	0.9821408333833	74.3773212240471	76.9704108383205	0.677052073403714	0.989099172516293
9	9.01037415	0.01037415	0.471040240137818	0.114206430888939	0.842104973149403	21.2620323231596	0.977660193548748	72.9632276297009	72.9905771232624	0.392878065647721	0.992943275687701
9	9.01037415	0.01037415	0.0645016777132423	0.133382766143212	0.965108808730084	33.3676503775158	0.996599085526892	84.3721853542718	84.6984547043924	0.845183591702925	0.998096654252959
9	9.01037415	0.01037415	0.291994973658421	0.161316791224655	0.799169797331005	20.3854209910436	0.96626150073899	69.6117481203453	71.0335860143999	0.318859349151305	0.987460213819317
